"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.1826727 1.062451 1.943471 0.03654064
0.07042572 0.9702845 1.876148 0.06038459
0.1620357 0.9230973 1.989863 0.006686692
0.1995935 0.8869086 1.969163 0.02058674
0.09947967 0.9424072 1.912351 0.04305412
0.1681588 0.9159566 1.943421 0.03186715
0.03183832 0.9724463 1.890429 0.05056454
0.02570638 0.9827265 1.955205 0.02489128
0.1400689 0.9258357 1.999236 0.004492277
0.1368876 0.9216083 1.903605 0.04986915
-0.01458258 0.9862846 1.915716 0.03666134
0.01324004 0.987969 1.891063 0.05277822
-0.007572332 0.994866 1.93435 0.03626356
0.008327246 0.9927872 1.925877 0.04372121
0.1432538 0.9082379 1.969163 0.01928635
0.2314657 0.8788595 1.941562 0.0313079
0.01875539 0.9775651 1.939127 0.03199417
-0.04877337 1.025423 1.881039 0.05572187
0.0712948 0.9523267 1.914585 0.04484798
0.1068997 0.9486455 1.96731 0.01694074
0.08524595 0.9496023 1.904585 0.04654096
0.04567732 0.952679 1.910469 0.04679425
0.048325 0.9693572 1.958432 0.02462452
-0.05186588 1.014116 1.924869 0.04264889
-0.05338837 1.011961 1.923855 0.03760491
-0.09344811 1.040549 1.901988 0.04710115
0.111095 0.9402496 1.915819 0.04504159
-0.02786706 0.9949682 1.979028 0.01848653
0.1488642 0.9294757 1.937028 0.03185891
0.004465451 0.9807571 1.918639 0.04067324
-0.1619327 1.062573 1.961841 0.01891362
-0.002826429 0.9899568 1.920138 0.04116187
-0.09017821 1.017517 1.923373 0.04030674
-0.03200001 1.002622 1.875731 0.06340879
-0.07609717 1.02366 1.970697 0.02046266
-0.0174434 0.9992753 1.936965 0.03130094
-0.09785963 1.025696 1.917373 0.04128094
0.06168786 0.9673256 1.945235 0.03039478
-0.0219159 1.005301 1.901107 0.047385
0.03510399 0.9791189 1.901536 0.04741326
-0.02674837 1.00677 1.917532 0.04257831
0.01161821 0.9649211 1.915802 0.04161427
-0.04181639 0.9924378 1.890897 0.05988885
0.2264725 0.8741781 1.916392 0.0413522
0.1326028 0.927767 1.953966 0.03015945
0.07471817 0.9492945 1.912103 0.05017869
-0.04109328 1.005228 1.894706 0.05128575
0.06604356 0.9609233 1.963707 0.02287776
0.1770198 0.9039229 1.937938 0.03442835
0.01123454 0.9855205 1.867562 0.06540526
0.05275362 0.9794203 1.923045 0.0408714
0.05697135 0.9477161 1.920023 0.04081154
0.02477528 0.9873336 1.918864 0.04166534
0.04634677 0.9632929 1.886596 0.05796289
-0.09799009 1.031589 1.946845 0.02846002
0.1408056 0.9310448 1.916524 0.04165313
-0.0691224 1.021277 1.939962 0.03509367
-0.09898286 1.047586 1.907832 0.04370676
0.05492062 0.9520692 1.916144 0.03765841
0.07456502 0.9496554 1.870384 0.06722822
-0.2452915 1.060015 1.920254 0.0411992
0.06887954 0.9411531 1.954637 0.02901339
0.1385185 0.9113489 1.893999 0.05033239
0.1106746 0.9404594 1.950474 0.02079863
-0.07285535 0.9928058 1.896774 0.05434204
-0.1324048 1.045965 1.912356 0.04205667
0.1376174 0.9349576 1.945419 0.02572011
0.08554843 0.9532493 1.910864 0.0434692
-0.08707219 1.017223 1.980618 0.01500388
0.05540309 0.971313 1.958521 0.0235336
0.02196039 0.9698031 1.895978 0.0570829
-0.05082642 0.9991148 1.937219 0.03875793
-0.1409698 1.034095 1.903771 0.045851
0.05681487 0.958605 1.936519 0.03370049
0.033411 0.9748553 1.993047 0.01025879
-0.1056341 1.055692 1.902885 0.04792309
-0.04213275 1.028723 1.937405 0.02981445
0.02359908 0.9805565 1.994242 0.007852697
-0.006624124 0.9727101 1.927163 0.03953065
0.011116 0.9783107 1.955464 0.02415833
-0.02798191 1.006574 1.913806 0.04433222
-0.02349757 0.9788781 1.939281 0.03467722
0.16925 0.90995 1.930665 0.03543355
0.05542277 0.9636806 1.94046 0.03542561
-0.06646759 1.02107 1.937529 0.03074963
0.06248784 0.9657639 1.879905 0.06201299
-0.0400333 1.009001 1.875968 0.06312739
-0.01034402 0.9919506 1.918915 0.04116505
0.0701392 0.9500225 1.918361 0.0448574
0.01037386 0.9890907 1.962003 0.02437806
0.2098322 0.9051734 1.944591 0.03259603
0.1953147 0.9047784 1.926217 0.03571911
0.07977854 0.9471167 1.87623 0.0593322
0.1331673 0.9336006 1.902109 0.0484628
-0.01691066 1.006935 1.910937 0.04603219
0.04611672 0.9758352 1.936832 0.03162725
-0.006746333 0.993676 1.885544 0.05777213
0.2711072 0.874306 1.905572 0.04292197
-0.009566135 0.9948619 1.886216 0.05889731
0.01647872 0.9895113 1.874758 0.06267512
-0.03049976 0.9929296 1.966487 0.01669868
-0.07354412 1.021219 1.896762 0.05487844
0.146054 0.9349531 1.921938 0.04219209
0.1546494 0.9243996 1.899399 0.0517306
0.05521205 0.9704145 1.953634 0.02706911
-0.0408145 1.00553 1.898313 0.05583752
-0.04709633 1.006573 1.93008 0.03792104
-0.009183979 0.9938791 1.91711 0.03907454
0.1448236 0.9293773 1.928927 0.03862337
0.08936681 0.9399309 1.909609 0.04053699
0.0311738 0.9769289 1.945975 0.03632478
-0.0325481 0.986543 1.97521 0.0134953
-0.05751814 1.015193 1.901599 0.04922762
-0.1601328 1.03385 1.923619 0.04089786
-0.08112477 1.028026 1.868348 0.06229619
-0.09174897 1.027304 1.946342 0.02803756
-0.0403251 1.017388 1.930102 0.03453199
-0.02073242 0.9996285 1.918063 0.03911445
-0.1456262 1.059775 1.903255 0.04701251
0.01068498 1.001201 1.917818 0.04548161
-0.1405632 1.046573 1.918996 0.04150327
0.0803236 0.9467889 1.938153 0.03382965
0.03667235 0.978154 1.960364 0.02012828
0.0933398 0.9412113 1.88312 0.05907991
0.05591695 0.9597865 1.929555 0.04090967
0.08280488 0.9661997 1.88473 0.052783
-0.02546079 0.992596 1.866946 0.06494286
0.04881084 0.9597277 1.941338 0.03197288
0.01293024 0.9903296 1.94127 0.03162498
0.04225476 0.9681241 1.994887 0.005734313
0.05290183 0.9614645 1.934882 0.0374129
0.05587563 0.9470563 1.965718 0.02233742
0.1364448 0.9242894 1.882615 0.05252179
0.20344 0.9052425 1.925996 0.03922659
0.04337021 0.9692063 1.933416 0.03953781
0.0687471 0.9292964 1.972323 0.0214482
0.02578225 0.9637505 1.949576 0.03535412
-0.02905243 0.9951471 1.920429 0.03924103
0.131762 0.9293119 1.92193 0.03824324
0.005835179 0.9814306 1.968446 0.01846673
0.081799 0.9603606 1.917856 0.04335114
0.009913016 0.9806898 1.973407 0.01841052
-0.1691052 1.066078 1.922357 0.03876329
0.08330697 0.9424048 1.963804 0.02118703
0.01438009 0.9885575 1.914432 0.05013986
0.06197707 0.9608047 1.933692 0.03159165
0.002817577 0.9924886 1.898242 0.04774467
-0.009755032 0.9935602 1.931415 0.03296889
0.2131511 0.8929405 1.945447 0.02826192
0.3437645 0.845429 1.907515 0.04374736
0.04547557 0.9752725 1.926697 0.03997374
0.1422058 0.9307127 1.933014 0.03280847
-0.03923847 0.9948883 1.964636 0.02777818
-0.1228194 1.0444 1.881301 0.05682222
-0.01008247 1.005497 1.904967 0.04683397
-0.02357736 0.9968339 1.911686 0.03653524
0.03411499 0.9538729 1.94054 0.03153872
0.04300492 0.9681485 1.903765 0.04484354
0.05368823 0.9608155 1.951473 0.02653487
-0.1909105 1.061224 1.969557 0.0204028
0.09680635 0.9534303 1.926776 0.04282735
0.05528183 0.97581 1.931669 0.03693808
-0.05779511 1.003053 1.903293 0.04963602
-0.007033569 0.9905612 1.921845 0.04516802
-0.1441907 1.052673 1.969616 0.02152419
-0.2376474 1.06271 1.910485 0.04422392
0.06440962 0.9581565 1.937546 0.03331637
0.0006127389 0.9829528 1.917395 0.04173039
0.09266057 0.9459871 1.881603 0.05708013
0.06404967 0.9572713 1.929984 0.03907635
-0.1507122 1.052392 1.927193 0.04397995
0.249571 0.8893772 1.953219 0.02843512
-0.0167964 0.9943525 1.923125 0.03933133
0.09629263 0.9511439 1.922059 0.04227696
-0.1199614 1.05757 1.899365 0.05034455
-0.06194814 1.020637 1.916326 0.04222467
0.04337302 0.9747228 1.921846 0.04460605
0.04667457 0.9619911 1.974748 0.02152723
0.05139188 0.9783719 1.914388 0.04300567
-0.01684594 0.985887 1.942531 0.03240612
-0.04318917 1.015657 1.908135 0.04559451
-0.09650004 1.028716 1.90504 0.04256106
0.0981978 0.9507439 1.956578 0.03064028
0.1893855 0.9055797 1.930248 0.03920568
-0.04358885 1.012782 1.96206 0.02714333
0.1818768 0.9089927 1.926331 0.03856942
0.0554592 0.9776783 1.906194 0.0426407
0.2238937 0.894454 1.913633 0.04102201
-0.08150239 1.014903 1.898973 0.04880757
-0.3363988 1.125959 1.9199 0.03881455
-0.2143174 1.058399 1.903652 0.05305123
0.02624524 0.9781285 1.92029 0.03682053
-0.07811411 1.0145 1.909222 0.04646653
-0.09152386 1.035079 1.912237 0.04203401
0.03332847 0.9804456 1.944742 0.03071026
-0.02402017 0.998831 1.920996 0.04471378
0.1054663 0.9442042 1.904871 0.04781887
-0.1158185 1.039761 1.893582 0.05464351
0.08490197 0.9494028 1.980377 0.0139314
-0.009281027 0.9881999 1.959754 0.02239385
-0.06168586 1.000096 1.941357 0.03620558
0.02995031 0.978884 1.977491 0.01032041
0.03262542 0.9801607 1.898371 0.05575848
-0.1057642 1.022944 1.912106 0.04724866
0.1297454 0.9517334 1.944996 0.03113178
0.01550582 0.9772131 1.934837 0.03555926
-0.1087361 1.03227 1.89807 0.04978085
-0.138211 1.046804 1.895248 0.05426851
-0.1332417 1.042556 1.947639 0.02941874
0.06209159 0.9326361 1.957412 0.02878932
0.1262244 0.9204724 1.881138 0.05679317
0.003568739 0.9812624 1.906594 0.04667429
0.2633571 0.868394 1.920581 0.04333639
-0.008453256 0.9888395 1.93296 0.03603346
0.1864927 0.9047289 1.914577 0.04462169
-0.1354519 1.051752 1.989181 0.01091887
0.02604422 0.9626337 1.929278 0.0364358
0.1423174 0.9281156 1.921513 0.03758339
0.002961037 0.9789081 1.887365 0.05490931
0.3317785 0.8542361 1.971912 0.01944063
-0.08560837 1.0002 1.903049 0.05206783
0.1417928 0.9251383 1.946326 0.02763523
0.1142294 0.9254507 1.934341 0.03292263
-0.02570054 1.002645 1.924728 0.03549871
0.1208431 0.942167 1.939569 0.03036119
0.09553012 0.9469483 1.918752 0.04666394
0.02223387 0.980803 1.912981 0.0459899
0.05243024 0.9600066 1.927205 0.03486237
0.02935611 0.9700491 1.893181 0.05213394
0.03853897 0.9748483 1.914528 0.04493606
-0.07422944 1.035809 1.876629 0.0573779
0.008334664 0.9956186 1.908317 0.0536784
0.02233954 0.9749955 1.941704 0.02912415
0.1996854 0.9046285 1.942777 0.03042464
0.04643019 0.9626205 1.893068 0.05050481
0.347479 0.842458 1.914304 0.04063237
0.08061663 0.9559434 1.920503 0.04618978
0.01412371 0.9875671 1.898748 0.05402252
0.1066483 0.9413427 1.92915 0.03537869
0.06344823 0.9624132 1.930486 0.03111392
-0.03504078 0.9957371 1.942719 0.02912038
-0.04435248 1.003954 1.973098 0.01315124
0.0171777 0.9930756 1.934925 0.03284218
-0.03340552 0.9863671 1.918261 0.03697053
-0.3021867 1.101326 1.912392 0.04672761
0.03197896 0.9819054 1.897447 0.04240949
-0.03234235 1.01921 1.927079 0.04418739
-0.02347133 0.9794024 1.927829 0.0397031
-0.1522667 1.0416 1.927616 0.03403933
-0.09409496 1.007327 1.955381 0.01664197
0.04931497 0.965733 1.897228 0.05403534
0.2522766 0.8680532 1.920925 0.0403053
0.05784235 0.9640985 1.898478 0.05082886
0.0127632 0.9924222 1.897049 0.0488066
0.08297984 0.9553299 1.933483 0.03134018
-0.006093162 0.9679324 1.875855 0.06124601
-0.00356531 0.9819846 1.905333 0.05004869
-0.05015663 1.009553 1.872267 0.06128446
0.001624723 0.9856282 1.879444 0.05650126
0.04485442 0.9748693 1.963405 0.02014581
0.03055056 0.9579817 1.94897 0.03102275
0.03029445 0.9799198 1.92739 0.03514141
0.08838971 0.9555757 1.963488 0.02336628
-0.1250843 1.036235 1.942072 0.03071543
-0.04532731 0.9993194 1.935306 0.03122336
0.01313878 0.9886829 1.939366 0.03618228
0.05309648 0.9680438 1.891753 0.05243938
0.02495133 0.9902758 1.913424 0.04198891
0.03979552 0.9558634 1.945598 0.03122637
-0.02514793 0.992362 1.89027 0.0587045
0.0881117 0.9415384 1.877754 0.06254228
0.05903002 0.963546 1.952411 0.02621872
-0.138494 1.033809 1.914269 0.04359936
0.0008055881 0.9838132 1.943811 0.02995063
0.1712148 0.8958968 1.873602 0.06041324
-0.01530035 0.9871923 1.952664 0.02660681
0.04094745 0.9742563 1.930029 0.03497023
0.0354358 0.9648702 1.894168 0.05440994
-0.06705083 1.018164 1.941496 0.03049119
-0.0124915 1.002598 1.875771 0.06057233
-0.01441748 0.9912747 1.937583 0.03281808
-0.07232731 1.019233 1.897857 0.05108832
0.01836007 0.9782468 1.905664 0.04835346
0.09289877 0.9334153 1.920212 0.04519952
0.01873729 0.9646192 1.959996 0.02362063
0.06770979 0.9601022 1.940847 0.03120365
0.1724371 0.9118116 1.987134 0.006116775
-0.1466303 1.042055 1.945484 0.03306967
-0.08047062 0.9994772 1.863758 0.06406334
-0.1789449 1.061026 1.939513 0.03671007
0.04551467 0.9759979 1.949248 0.02801146
0.02559711 0.9794387 1.933667 0.03274971
0.01162782 0.9882005 1.947468 0.03210873
0.1837761 0.914556 1.910582 0.04435385
0.07465985 0.9440902 1.91992 0.04159576
-0.1317012 1.044675 1.942195 0.03582196
-0.05879825 1.012428 1.938352 0.03898189
-0.1169766 1.042827 1.943378 0.02995338
0.05266409 0.9559424 1.91385 0.04598156
0.0183387 0.9709624 1.890833 0.05691838
0.1526144 0.9188961 1.926776 0.03964729
0.1268877 0.9352679 1.942315 0.03367329
0.2263312 0.8771608 1.928958 0.03467721
0.08790496 0.9568938 1.879344 0.0667529
0.02645419 0.9847074 1.905026 0.05467435
-0.01460102 0.9866488 1.855888 0.06527703
-0.1187319 1.036724 1.932237 0.03933309
0.06287939 0.9619353 1.92401 0.042964
0.03894769 0.9616634 1.925173 0.0374866
0.2128427 0.904136 1.956586 0.02261628
-0.09411499 1.009917 1.948589 0.03004195
0.2103742 0.9083986 1.902849 0.0446188
0.1485569 0.8943053 1.900908 0.05805541
-0.1286476 1.032471 1.931084 0.03702063
0.04981402 0.9764837 1.919031 0.0440046
-0.1173137 1.047713 1.906103 0.04699616
-0.1404457 1.053901 1.93512 0.03389569
-0.1342678 1.051779 1.929096 0.03852739
0.05015442 0.9850741 1.913715 0.04130064
0.1387127 0.9112493 1.951601 0.02423903
-0.1047825 1.047719 1.921351 0.03880138
0.06553546 0.9598557 1.932065 0.03045151
-0.1161072 1.030902 1.940795 0.03701072
-0.003094752 0.9863245 1.926987 0.03793116
-0.1250112 1.032225 1.922164 0.04170985
0.08328736 0.9621686 1.931011 0.03183067
0.008413552 0.9938506 1.903965 0.04777756
0.04600283 0.9674864 1.923604 0.03994063
0.05453736 0.96665 1.95843 0.01953387
-0.2718923 1.100789 1.883939 0.05417879
0.01808692 0.9794297 1.949983 0.02850293
0.1168381 0.9208197 1.888501 0.05736668
-0.04868854 1.008956 1.901873 0.05583878
0.08028575 0.9609255 1.875292 0.05687733
0.2247282 0.9053706 1.953959 0.02884085
0.0929634 0.9472116 1.875228 0.06142235
0.0950249 0.961667 1.921311 0.03706235
-0.0342406 1.000298 1.912366 0.04786748
-0.06946271 1.015456 1.937708 0.02900263
-0.01634392 0.9987926 1.927697 0.04238404
0.2671092 0.8614033 1.868932 0.06163342
-0.09337783 1.020523 1.906312 0.04644513
-0.05868535 1.002516 1.944596 0.02655127
0.06960145 0.94986 1.895442 0.0533964
-0.1461165 1.065752 1.919035 0.04194318
0.04576738 0.9638336 1.85902 0.06860179
-0.05071288 1.003652 1.986734 0.01574085
0.2874294 0.8551671 1.931701 0.03894806
-0.00624868 0.9974025 1.93607 0.03526666
-0.003780137 0.9887387 1.959134 0.02737724
0.07435108 0.954802 1.899873 0.05255991
-0.06958129 1.00719 1.925993 0.04023403
-0.04899579 0.9988501 1.905469 0.04494015
-0.1667123 1.048621 1.937415 0.03620896
-0.02434642 1.002235 1.945167 0.0312551
0.09097731 0.9446687 1.910133 0.04771909
0.02891691 0.9773078 1.918871 0.04468576
0.152133 0.9321082 1.93884 0.03481316
0.1578608 0.923648 1.957089 0.02396994
0.02908016 0.969268 1.980778 0.01494386
-0.01912643 1.005903 1.96611 0.01751473
0.1517418 0.9219077 1.929406 0.03938217
0.06159155 0.9668252 1.90381 0.04605063
-0.01352248 0.9957397 1.865369 0.06656059
0.09896599 0.9539107 1.929962 0.03692557
0.1278506 0.937793 1.966247 0.02041052
0.03818226 0.9479491 1.925565 0.03995922
-0.1031691 1.046604 1.895935 0.05297569
0.0391445 0.9639098 1.945076 0.03192923
0.08275275 0.9471582 1.973759 0.01972435
0.02280468 0.9756336 1.893121 0.05643954
0.001140314 0.9851695 1.898843 0.04784634
0.03898463 0.9609429 1.948861 0.03080239
-0.1777872 1.043165 1.936998 0.03133041
0.01889121 0.9702971 1.897145 0.05009419
-0.09022092 1.037442 1.936252 0.03370048
0.2677874 0.8601219 1.871135 0.0624109
0.0148636 0.9824936 1.941605 0.02942234
-0.02323055 0.9885107 1.935617 0.03556512
-0.2750203 1.103214 1.96602 0.02305923
0.06092704 0.9602905 1.882669 0.05430125
0.00584703 0.9862926 1.925729 0.03584015
-0.1045983 1.026545 1.90515 0.04550855
0.02385316 0.9648995 1.962156 0.0195715
-0.0305588 0.9957454 1.934464 0.04194945
0.0281902 0.9708115 1.962937 0.02213752
-0.02295317 0.9958262 1.94106 0.0342765
0.07040156 0.9631996 1.840298 0.07903433
0.1933895 0.8913469 1.962956 0.01892534
0.04388926 0.9571345 1.931564 0.03591573
-0.05909306 1.02536 1.896634 0.05992091
-0.06492984 1.011389 1.890273 0.05525939
0.03084437 0.9699078 1.933254 0.0342508
0.06995715 0.9448727 1.931802 0.03848552
-0.06363339 1.020967 1.904165 0.04430583
0.01298163 0.991194 1.91997 0.04496125
0.1995171 0.91551 1.910326 0.04226741
-0.03143547 0.995493 1.890474 0.05757636
0.1907034 0.9058581 1.893254 0.05677202
0.1311366 0.9348728 1.929343 0.03784226
0.09187809 0.9540724 1.922769 0.03477852
-0.1266517 1.039686 1.928005 0.03507477
0.02893216 0.9692276 1.919015 0.04146972
0.03538329 0.9764463 1.940723 0.03433992
0.00461545 0.9932819 1.902566 0.04665508
-0.07623803 1.006529 1.906519 0.04459431
-0.02157785 1.006786 1.890752 0.04930895
0.01443936 0.981574 1.922611 0.03677784
-0.1259007 1.042236 1.896405 0.05723419
-0.06035614 1.021546 1.917731 0.03681894
-0.04543891 1.012556 1.921905 0.04396186
-0.1051029 1.016626 1.91711 0.04533988
-0.2050229 1.071336 1.918146 0.04176898
0.0782095 0.9472568 1.962894 0.02185032
-0.162871 1.046378 1.941048 0.03388251
-0.2151143 1.090094 1.937536 0.03027735
-0.03831284 1.007368 1.902696 0.04798415
-0.1340631 1.025287 1.895314 0.04994907
0.01204856 0.9694202 1.862016 0.06351759
-0.01615549 0.9908824 1.959135 0.02389307
-0.09570025 1.019096 1.970348 0.01998436
0.06358143 0.9535276 1.920547 0.03848174
0.1248596 0.9337755 1.931215 0.03856527
0.1970472 0.8979788 1.907592 0.04824128
-0.1340085 1.042406 1.909088 0.04215966
0.06199332 0.9702475 1.906563 0.04675751
0.2734053 0.857184 1.90007 0.04508686
0.005899409 0.9808367 1.952267 0.02274692
-0.1672964 1.050373 1.942324 0.0283846
-0.1162191 1.03527 1.939351 0.03731464
-0.0126332 0.9849019 1.942325 0.03097379
-0.002392054 1.006864 1.879332 0.0624234
-0.05487511 1.004286 1.967338 0.01841487
0.1139703 0.9326866 1.906651 0.05122212
-0.1405785 1.052629 1.92273 0.04141748
-0.01907947 0.9950276 1.972754 0.01471546
0.01660758 0.9867076 1.886297 0.05388529
0.09114372 0.947717 1.90345 0.04939007
0.1468253 0.9314001 1.977473 0.01949648
0.05043061 0.9675921 1.930144 0.03750819
-0.07352102 1.015857 1.967594 0.02308649
-0.007627897 0.9911697 1.916644 0.04625169
0.0525334 0.9674079 1.94715 0.02562362
0.1143783 0.9424934 1.923688 0.03231728
0.07297568 0.9475854 1.917155 0.04930342
-0.09800637 1.026455 1.915797 0.04151582
0.0003028338 0.9821307 1.922101 0.04200137
0.07881667 0.9634716 1.95819 0.02550521
-0.05804977 0.9959383 1.926342 0.04324715
0.2458154 0.8828305 1.924067 0.03307675
-0.07146253 1.013738 1.893438 0.05498344
0.002577584 0.9819036 1.960341 0.02199837
-0.1571032 1.056529 1.897034 0.05202972
0.02793282 0.9803704 1.899969 0.05259836
-0.1232388 1.044636 1.914606 0.04872101
-0.09809278 1.029642 1.864986 0.06652089
-0.03609602 1.006188 1.934769 0.03633612
-0.08446573 1.005708 1.913208 0.04631775
-0.005677737 1.006371 1.934298 0.03502025
-0.01928487 1.008983 1.91719 0.04626496
-0.002083047 0.9926222 1.975138 0.01471409
-0.01435121 1.003691 1.931153 0.03692948
0.07544083 0.9625116 1.95814 0.0214353
0.01099899 0.9761978 1.903729 0.04928246
0.05650906 0.9782869 1.909668 0.04462655
0.1452285 0.9275085 1.916292 0.03914176
0.01802115 0.9662636 1.915007 0.04584456
0.02883393 0.9664819 1.929597 0.03769996
0.04116538 0.9687334 1.923344 0.03873076
0.09674997 0.9290676 1.852402 0.07321237
0.1556235 0.9096427 1.896265 0.04896113
-0.1181492 1.039228 1.881975 0.05886253
-0.2184205 1.069795 1.907642 0.04753706
-0.1351493 1.04039 1.897771 0.05379385
-0.03330323 0.9946622 1.933729 0.03124374
-0.02424303 1.003455 1.932094 0.03899519
0.06844109 0.9564464 1.891025 0.05555823
0.07240829 0.9612466 1.958031 0.022841
0.03962468 0.9631768 1.873202 0.06284087
-0.02424556 0.9995946 1.84055 0.07827755
-0.02803864 1.00546 1.930368 0.03107643
-0.001729551 0.9912859 1.909719 0.05111736
-0.1184878 1.026915 1.96004 0.01938876
0.02477696 0.9979602 1.960518 0.02318293
0.1743902 0.9223526 1.938284 0.03464787
-0.2010031 1.091672 1.894261 0.05209797
0.02072193 0.986528 1.915038 0.04657819
-0.1870125 1.062664 1.924534 0.03662657
0.006707837 0.9945868 1.924436 0.03939693
0.03284441 0.9686363 1.896962 0.04869347
0.1761184 0.9300897 1.880929 0.05778719
-0.05948903 1.014495 1.908275 0.04254821
0.02998082 0.9715435 1.888983 0.05806558
0.08231753 0.9479188 1.927505 0.04428152
0.1079308 0.9472143 1.964962 0.02170735
-0.009848535 0.9902318 1.902304 0.05222907
-0.01193169 0.9997005 1.939185 0.03145945
-0.1782017 1.066312 1.889717 0.05585914
-0.1395026 1.029331 1.877071 0.06178801
0.09094378 0.9507827 1.919088 0.04039556
0.08326318 0.9604986 1.94032 0.03284904
0.0053588 0.9961803 1.923413 0.0363724
0.04616941 0.979785 1.989333 0.0113809
0.07794471 0.9531952 1.89911 0.05433044
-0.1262876 1.035565 1.919029 0.03880296
0.3036041 0.8468334 1.934845 0.03722909
